lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.53772369329296,34.15183315087138,644.0,1.7940750783559503,4.946141790704992,27.021521045383434,70.09781476885682,False,802.5
40.04082415760391,35.132252132369345,1282.0,0.9711080427253768,23.845000681719537,22.8260351232202,74.96106113220893,False,805.5
39.23336241210919,34.15183315087138,1142.0,1.7414719480539067,18.313796411254458,11.503604193665076,76.90197856135686,False,808.5
39.792374389759374,34.01177329637168,746.0,0.4765730163926539,46.16014963192714,43.28198582749738,28.172664514822767,False,809.5
40.4134988093707,35.272311986869056,862.0,0.9419062068617826,10.725579483143386,22.771930760499504,102.16285656057435,False,812.0
39.91659927368164,35.69249155036818,1094.0,0.7938813787195101,1.5734511127516457,29.38111838821443,122.79889123331405,False,814.0
40.2271614834873,34.992192277869634,969.0,1.0841088266396661,29.38900053410122,20.86130249605886,70.4316612870568,False,814.5
39.91659927368164,33.45153387837284,773.0,0.8004232074647085,2.44949872458401,58.304556554327796,73.6793347399883,False,815.0
40.4134988093707,34.431952859870805,1293.0,2.8242309910072283,13.69861086021715,18.961460164494216,56.560204829132836,False,815.0
40.35138636740957,35.272311986869056,862.0,0.9419062068617826,6.692571924943763,29.192733638234223,98.60432580188012,False,816.0
39.23336241210919,34.71207256887022,1076.0,0.38123309391056204,38.98324830806365,26.88566020970743,84.38174993268322,False,820.5
40.289273925448434,33.59159373287255,668.0,0.7710023850772277,2.9968516556898916,58.64842455810072,74.05767203395169,False,821.5
39.23336241210919,34.57201271437051,1121.0,0.09386276145564566,35.514008113287275,33.57927834529177,79.7891053797153,False,822.5
39.792374389759374,34.57201271437051,924.0,1.3450168698683318,67.33682529177639,8.992237940882974,28.172664514822767,False,822.5
40.2271614834873,33.59159373287255,807.0,0.9621147500874279,0.04614703386056291,59.32160762273807,70.4316612870568,False,824.5
39.54392462191485,33.73165358737226,916.0,0.7456592608454412,23.110260943981,39.39328256954107,64.24467055839405,False,825.5
40.04082415760391,34.57201271437051,1092.0,1.1759626107925563,48.08348494095108,21.83277123850058,28.172664514822767,False,826.5
39.85448683172051,33.73165358737226,955.0,0.6322858068719573,22.029249018720815,66.780664073584,49.60201517767094,False,827.0
40.04082415760391,34.01177329637168,791.0,1.1996020903492357,27.152383321150992,36.98871585612069,28.172664514822767,False,828.5
39.668149505837114,34.85213242336993,1237.0,0.7300367523243851,64.24794158206913,19.15865362899931,56.3453290296457,False,832.0
39.91659927368164,33.73165358737226,955.0,0.6322858068719573,23.314169408799483,63.690791177626316,49.119556493325746,False,836.0
39.29547485407032,35.132252132369345,1249.0,0.6505444030340014,33.78313879903613,16.365114351946605,100.95321850349741,False,837.5
39.54392462191485,34.291893005371094,1236.0,0.7904910640696498,47.23008896716302,31.051240779263942,41.40829464075482,False,842.5
40.53772369329296,34.85213242336993,832.0,0.6257441579755008,18.748523311605272,37.37412343847014,84.70914229638181,False,844.5
39.60603706387598,33.87171344187197,854.0,0.787102029105134,33.75958023156883,36.65487484228159,50.476609251748705,False,845.5
40.10293659956504,34.57201271437051,902.0,1.609588212633449,43.375823110749884,16.998921719197668,32.122335279197046,False,846.0
40.04082415760391,33.73165358737226,1111.0,0.8781087480715041,17.72844146374241,55.13948306528164,51.022026110695904,False,847.5
