lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.00695444437113,35.80541600364693,1265.0,2.080255342493478,7.055013659499983,16.367575636894607,58.99779747540251,False,786.0
40.34096098312948,36.203913455715366,912.0,2.087746529515292,2.063159722358336,20.50876804600921,64.61786036751184,False,787.0
40.34096098312948,35.88511549406062,1188.0,1.6734510790993895,14.340005522038151,21.440094565551913,37.961514276473956,False,788.0
39.940153136619465,35.16782008033744,1357.0,0.10632961197465206,28.343624806994924,16.66919861399074,65.62860049361886,False,788.0
39.940153136619465,35.88511549406062,1057.0,1.8620639252037525,0.24584669695474692,23.518707827063214,68.89534780645688,False,790.5
40.20735836762614,35.24751957075112,975.0,1.1735577348367374,7.377335524215806,40.26867937022334,36.344468384393934,False,791.0
41.00897406064616,36.044514474888,640.0,0.5501398065381792,22.263660131886066,7.90169074298454,76.93146911611457,False,792.5
40.674967521887815,35.24751957075112,1129.0,1.433234563178578,32.25138239813683,14.293382840930908,30.58234137706082,False,793.0
40.140557059874475,35.008421099510066,1100.0,0.43649709239633466,29.136400324072444,20.164820785235477,55.99206621915757,False,793.5
40.674967521887815,35.32721906116481,1012.0,2.0894250146568782,28.28477303630718,9.528861371137884,26.28949453007073,False,795.0
40.00695444437113,35.646017022819564,1121.0,1.7391789189319693,6.670578517675016,23.926343436051326,53.8033373635235,False,797.0
40.94217275289449,35.96481498447431,925.0,0.800691678443503,17.406758599604927,16.672620592602303,66.76307686719106,False,797.5
40.00695444437113,35.48661804199219,1028.0,1.317712773487642,4.255336377907248,35.60434830945006,51.95657269574225,False,798.0
40.16,36.25,1256.0,0.436904062495031,10.812368284106185,24.092377722115465,75.50676129095937,False,799.5
40.54136490638448,36.044514474888,822.0,1.3124852735745656,5.157443293615622,35.75138936257396,49.4740733919644,False,800.5
39.940153136619465,35.72571651323325,970.0,2.008498145579644,0.725389341778625,25.73690600441338,62.97074152899909,False,801.5
40.140557059874475,35.32721906116481,962.0,1.2546853700527714,6.132245020163,42.62978886806722,39.656048191533,False,802.5
40.140557059874475,36.044514474888,1214.0,1.332353860913734,12.51781495645153,17.086497488979777,61.39935578878115,False,802.5
40.20735836762614,35.96481498447431,863.0,1.6802218806897917,18.823054456532613,11.914356213048817,51.37399752802075,False,803.5
40.140557059874475,35.88511549406062,1272.0,2.6783565863146888,17.12725404036906,3.25265721154614,50.970568961767604,False,805.0
39.8733518288678,35.72571651323325,1094.0,0.7938813787195101,4.656000784741781,32.612948898665465,70.01335918205005,False,806.5
40.674967521887815,35.88511549406062,839.0,3.9379869800524983,1.1477305496187085,26.32691476988886,41.43107848902486,False,807.0
40.27415967537781,35.80541600364693,1076.0,2.5855045847926847,16.618957138897798,14.338626979113501,35.73623536611132,False,807.5
40.140557059874475,35.4069185515785,1091.0,1.5869846836395836,4.965269927632158,38.86177953211348,37.76396310366945,False,808.5
40.74176882963948,36.283612946129054,505.0,0.25704564688209713,1.1902362556890405,43.22680922413478,75.92302855294791,False,813.0
40.34096098312948,34.68962313785532,954.0,0.5150757229200232,26.67568813196091,12.357833766117569,71.43673976330258,False,814.0
40.94217275289449,35.008421099510066,1088.0,0.408948675382109,12.856842505468563,29.881007225860937,66.76307686719106,False,817.5
40.407762290881145,36.283612946129054,1114.0,0.7148972661659413,8.839070954339888,27.686437758547996,70.27042883638418,False,818.0
40.60816621413615,35.96481498447431,1042.0,1.6291445900678836,8.945128838748229,30.058267708548257,44.47683830227993,False,820.5
40.00695444437113,35.566317532405876,871.0,2.220848745796914,2.4217713904469282,29.51679772754769,52.424363253922714,False,824.0
40.87537144514282,36.044514474888,1117.0,1.1289864311085915,10.561809716850076,22.73995109668839,66.15049378651003,False,824.5
40.34096098312948,36.124213965301685,576.0,3.0067622269063627,0.7671735482075789,22.932693500498473,57.83930153038984,False,826.0
40.27415967537781,35.96481498447431,669.0,1.9338721222535855,15.1683088564147,17.077797749887917,47.47259044931041,False,827.5
40.140557059874475,34.76932262826901,1032.0,0.4971583136978891,45.38773848265725,2.1611428573832483,73.0232169422755,False,829.0
40.27415967537781,34.92872160909638,1090.0,0.5794175053291329,35.1242903865353,18.829535924160076,53.743988089411125,False,832.5
40.407762290881145,35.24751957075112,788.0,2.7213125307162014,11.620642411308525,24.313683518509407,22.23841915114026,False,834.0
40.47456359863281,36.203913455715366,1132.0,0.6402434205954562,9.261570818738756,35.18430399868191,62.88959945487501,False,834.5
40.80857013739115,34.84902211868269,598.0,0.9309344764619417,0.8593706975103017,43.77251465063443,67.09923349522502,False,835.5
40.407762290881145,36.36331243654274,1067.0,0.5448867050638789,6.80467653678442,29.26693760030789,77.22259974234538,False,842.0
39.8733518288678,35.088120589923754,1227.0,0.31988519858455766,37.16201630407938,8.216484429162284,75.38650492372892,False,843.5
40.407762290881145,34.68962313785532,954.0,0.5150757229200232,20.95303094728943,19.76937798184812,70.27042883638418,False,844.0
40.27415967537781,34.84902211868269,1172.0,0.6728049410280753,37.116776539484945,14.453240699777256,60.17343683158008,False,845.5
40.80857013739115,36.044514474888,1292.0,1.5031351354753195,4.710884509332391,30.161470864022213,61.39935578878115,False,849.5
40.94217275289449,35.646017022819564,751.0,0.16034006135593604,29.109198647765552,27.70540335045398,53.8033373635235,False,849.5
40.80857013739115,35.96481498447431,1451.0,1.5540375753926534,6.308637558002211,30.870877791010937,55.99206621915757,False,851.5
39.940153136619465,35.96481498447431,1054.0,1.7257220186114481,1.0257351586610444,25.396564931423608,72.68893676878815,False,851.5
40.47456359863281,35.96481498447431,1182.0,4.0546478431383575,2.766337497928884,27.649114473071638,41.92639963658355,False,852.5
