lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
37.04769444720855,34.52699744336597,1117.0,2.4480154535436864,66.75976855422083,163.2226334110491,226.2406531934252,False,1686.5
36.844763116293144,33.892425934872726,1769.0,1.4231288552084214,121.58818961261068,156.08132200005613,250.78523715763998,False,1688.5
36.844763116293144,33.4693782625439,1406.0,1.404528149291111,143.8954211900646,129.1541177349914,258.88316154219706,False,1689.5
41.10632106551666,33.4693782625439,1473.0,2.6082642916132586,70.00664452680186,112.40015106394242,237.36870760427678,False,1699.5
37.04769444720855,32.83480675405065,1024.0,3.6233116986815754,113.2520998399061,75.01737123017278,260.18043310915226,False,1743.5
36.844763116293144,34.103949771037136,1595.0,2.117512272742601,103.22336855055397,170.97803832785985,248.7195632388943,False,1768.5
37.04769444720855,34.315473607201554,1846.0,4.57363462896976,85.0667232637666,157.2794160592815,225.47925657267282,False,1772.5
41.10632106551666,33.25785442637948,1547.0,4.757167869992729,76.58706110111066,124.69497090947112,243.80185697637108,False,1781.5
36.844763116293144,34.52699744336597,435.0,3.7545006841736512,66.79404026678354,184.34774358909047,248.7195632388943,False,1788.5
41.10632106551666,33.046330590215064,764.0,4.107009072529753,86.70698705383246,138.38986092440285,251.4411732516655,False,1815.5
36.844763116293144,34.315473607201554,1284.0,3.9776128083264037,84.93712852586684,179.10688770870846,248.02718222994002,False,1817.5
38.671145094531795,33.4693782625439,900.0,0.058426340852802086,0.0,43.15166323234317,86.81384688482609,True,1818.5
38.671145094531795,33.68090209870831,1010.0,1.6465638022275355,0.13623039770322215,31.864953770984126,71.61758109001455,True,1818.5
38.8740764254472,33.25785442637948,905.0,0.30330782330934064,0.0,61.26811033299144,95.42986572351089,True,1818.5
38.671145094531795,33.25785442637948,900.0,0.009989322185121711,0.0,58.28063851960725,103.11200767293917,True,1818.5
