lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.09415124457596,34.11152267456055,1026.0,1.0514739354286606,5.675536606218586,21.37968089196609,28.847086648677905,False,474.5
39.00760998462993,34.21341185526819,990.0,0.961126376773757,2.74338219207638,23.965571591582716,39.486558897739336,False,475.5
39.26723376446803,33.90774431314526,1353.0,0.9916599773555148,14.154536885839764,16.20077329046425,20.289713589016166,False,476.5
38.9210687246839,34.41719021668348,1100.0,1.1181218738263827,5.862828918447496,11.686441746499062,55.043296548680054,False,480.5
38.74798620479183,34.41719021668348,1010.0,0.487690691469435,8.960827756126818,18.958395056296,72.44889865684294,False,481.5
38.74798620479183,34.21341185526819,1104.0,0.41676509055070227,16.266177061595425,16.737818427402992,67.90008220425437,False,493.5
38.74798620479183,34.722857758806406,1027.0,0.25740161575746767,2.817483610002612,23.205083111327156,86.04368851805047,False,495.5
38.83452746473786,34.11152267456055,1005.0,0.6411659269785983,13.865982845769283,19.10939147479528,57.69417329735581,False,497.5
39.26723376446803,34.0096334938529,1289.0,1.317712773487642,16.623990224527635,8.510930693986587,13.124950287808101,False,498.0
39.180692504522,34.41719021668348,1119.0,0.024302251633512538,25.326633534494555,30.19062292508552,32.98591935974891,False,499.5
39.180692504522,34.315301035975835,1186.0,0.5659490119992154,19.24618104085705,25.79137147838835,26.249900575616202,False,499.5
38.74798620479183,34.51907939739112,1037.0,0.5306039290541861,6.5001430126344175,20.404650483992885,76.20670541808525,False,500.5
38.83452746473786,34.926636120221694,1254.0,0.15700477905341872,7.520838463130541,17.55361998093473,91.8476546158104,False,502.5
38.6614449448458,34.315301035975835,1119.0,0.45718989118365133,18.301416103278697,6.131450388211054,78.97311779547867,False,504.0
39.35377502441406,33.50018759031469,1118.0,0.06045662378862002,3.6879507316341877,50.973968674857495,53.59942060883133,False,505.5
38.9210687246839,34.722857758806406,1273.0,0.7741795450265931,12.310471024945683,6.7072760339999045,72.00304099236175,False,506.5
39.440316284360094,34.315301035975835,1248.0,0.07425528867551634,39.18840128405764,24.58299428454203,20.289713589016166,False,517.5
38.83452746473786,33.60207677102233,1067.0,0.44022812428524716,0.6235536932987061,33.09292805621458,72.96359099822239,False,518.5
39.09415124457596,34.722857758806406,1145.0,0.4355863793986428,27.48337879593628,13.25400476677892,60.869140767048314,False,520.5
