lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.14965900556984,35.22384065789606,1187.0,0.7897080590791415,18.730849486241095,2.323731502801386,38.87723069018388,False,407.5
38.8474266291611,34.780421403932834,1200.0,1.2126114951210973,6.556744078874085,11.42794094405512,33.58137515652655,False,413.5
38.99854281736547,34.780421403932834,1310.0,0.8721204729613273,19.509689446763904,4.529427738096877,16.790687578263274,False,416.0
38.8474266291611,34.48480856795735,1056.0,1.6996181293468258,0.8244048836592538,10.809570351071109,42.420035990845186,False,421.5
39.14965900556984,35.3716470758838,1185.0,0.7138203467522799,15.278248420584958,12.623030986668999,51.836307586911424,False,427.5
38.99854281736547,35.07603423990832,1198.0,0.5089107269073994,16.64814561537824,21.608831039863993,30.881675560307077,False,433.5
38.99854281736547,34.48480856795735,1100.0,1.1181218738263827,13.76675454039409,9.522130134296399,30.881675560307077,False,447.5
38.69631044095673,34.18919573198187,1104.0,0.41676509055070227,21.000684639569908,13.041523428185542,72.2796478159827,False,457.5
39.14965900556984,34.33700214996961,1167.0,0.30357153759264005,18.580809921273058,29.42712199805443,38.87723069018388,False,461.5
38.69631044095673,34.780421403932834,1012.0,0.9482589187422131,5.436052781111094,28.20023652256142,50.37206273478982,False,464.5
39.14965900556984,34.63261498594509,1138.0,0.07391816531500858,29.616912437826663,23.24420838321134,12.959076896728167,False,464.5
38.99854281736547,35.3716470758838,1122.0,1.2970704935300883,2.1691773019488805,22.74127786595069,54.48788832021053,False,479.5
39.30077519377421,34.33700214996961,1122.0,0.07425528867551634,29.07255272175915,22.63394561630808,42.34815527846071,False,482.5
39.14965900556984,34.780421403932834,1156.0,0.4090743963648838,32.672538146457185,16.114997144076654,0.0,False,483.0
38.8474266291611,33.597970060030896,1067.0,0.44022812428524716,1.0175800568836952,32.90159369192082,108.97577664042166,False,483.5
39.14965900556984,33.89358289600638,993.0,1.0121908836144218,3.848229977047171,22.72909607603713,77.75446138036776,False,489.5
39.14965900556984,35.07603423990832,1076.0,0.5814671473051639,26.629023379741454,13.686997221247237,25.918153793455712,False,490.5
38.69631044095673,34.92822782192058,1045.0,1.0059692309522312,4.039424831134855,30.682643455258905,52.012329097752534,False,492.5
38.39407806454799,33.74577647801864,919.0,0.06744171013059072,19.352873744041744,8.103934206756902,123.6006705504511,False,496.5
39.30077519377421,34.18919573198187,1234.0,0.665941742346091,24.561493377257918,9.809251063982169,54.48788832021053,False,496.5
38.39407806454799,33.597970060030896,913.0,0.050581292818123444,9.340486679967228,20.91648109932519,133.40236456206767,False,501.5
38.69631044095673,35.07603423990832,1173.0,0.6479320776106687,6.900285565636775,37.72891764823467,56.648878190294504,False,506.5
